time,ENV.temperature,ENV.pressure,CONC.Ar,CONC.CO2,CONC.H2O,CONC.M,CONC.N2,CONC.O,CONC.O1D,CONC.O2,CONC.O3,CONC.irr__31756ead-3e33-4d3f-b44e-0ef0912bffe8,CONC.irr__442f813d-7ad9-442d-8f7d-441040e0ff4a,CONC.irr__4a00b2d9-b3e3-4475-8bfe-9dd3fc51125f,CONC.irr__6c3f2b45-a51b-4214-84a8-79bb8bfb3d08,CONC.irr__7b6cd256-750e-4071-bc95-ee5839ce3b0e,CONC.irr__b899f8c2-2c4a-450d-ae40-6581658f4d82,CONC.irr__f0226a95-cd26-4b46-b99c-fe554df0c225
376200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
376400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
376600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
376800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
377000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
377200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
377400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
377600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
377800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
378000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
378200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
378400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
378600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
378800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
379000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
379200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
379400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
379600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
379800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
380000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
380200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
380400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
380600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
380800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
381000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
381200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
381400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
381600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
381800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
382000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
382200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
382400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
382600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
382800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
383000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
383200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
383400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
383600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
383800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
384000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
384200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
384400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
384600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
384800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
385000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
385200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
385400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
385600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
385800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
386000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
386200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
386400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
386600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
386800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
387000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
387200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
387400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
387600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
387800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
388000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
388200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
388400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
388600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
388800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
389000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
389200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
389400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
389600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
389800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
390000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
390200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
390400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
390600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
390800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
391000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
391200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
391400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
391600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
391800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
392000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
392200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
392400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
392600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
392800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
393000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
393200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
393400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
393600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
393800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
394000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
394200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
394400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
394600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
394800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
395000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
395200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
395400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
395600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
395800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
396000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
396200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
396400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
396600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
396800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
397000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
397200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
397400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
397600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
397800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
398000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
398200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
398400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
398600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
398800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
399000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
399200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
399400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
399600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
399800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
400000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
400200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
400400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
400600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
400800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
401000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
401200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
401400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
401600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
401800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
402000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
402200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
402400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
402600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
402800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
403000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
403200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
403400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
403600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
403800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
404000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
404200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
404400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
404600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
404800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
405000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
405200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
405400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
405600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
405800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
406000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
406200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
406400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
406600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
406800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
407000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
407200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
407400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
407600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
407800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
408000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
408200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
408400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
408600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
408800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
409000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
409200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
409400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
409600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
409800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
410000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
410200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
410400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
410600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
410800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
411000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
411200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
411400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
411600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
411800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
412000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
412200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
412400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
412600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
412800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
413000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
413200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
413400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
413600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
413800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
414000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
414200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
414400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
414600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
414800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
415000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
415200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
415400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
415600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
415800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
416000.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
416200.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
416400.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
416600.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
416800.0,206.6374207,6152.049805,0.0334,0.00146,1.19e-05,0.75,8.1e-06,0,0,0,0,0,0,0,0,0,0,0
